symbol,description,exchange,listedMarket,securityType
@FFM26-@FFV27,30 DAY FED FUND Jun 26/Oct 27,CBOT,CBOT_GBX,SPREAD
@FFM26-@FFX27,30 DAY FED FUND Jun 26/Nov 27,CBOT,CBOT_GBX,SPREAD
@FFM26-@FFZ27,30 DAY FED FUND Jun 26/Dec 27,CBOT,CBOT_GBX,SPREAD
@FFM26-@FFF28,30 DAY FED FUND Jun 26/Jan 28,CBOT,CBOT_GBX,SPREAD
@FFM26-@FFG28,30 DAY FED FUND Jun 26/Feb 28,CBOT,CBOT_GBX,SPREAD
@FFM26-@FFH28,30 DAY FED FUND Jun 26/Mar 28,CBOT,CBOT_GBX,SPREAD
@FFM26-@FFJ28,30 DAY FED FUND Jun 26/Apr 28,CBOT,CBOT_GBX,SPREAD
@FFM26-@FFK28,30 DAY FED FUND Jun 26/May 28,CBOT,CBOT_GBX,SPREAD
@FFM26-@FFM28,30 DAY FED FUND Jun 26/Jun 28,CBOT,CBOT_GBX,SPREAD
@FFM26-@FFN28,30 DAY FED FUND Jun 26/Jul 28,CBOT,CBOT_GBX,SPREAD
@FFM26-@FFQ28,30 DAY FED FUND Jun 26/Aug 28,CBOT,CBOT_GBX,SPREAD
@FFN26-@FFQ26,30 DAY FED FUND Jul 26/Aug 26,CBOT,CBOT_GBX,SPREAD
@FFN26-@FFU26,30 DAY FED FUND Jul 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@FFN26-@FFV26,30 DAY FED FUND Jul 26/Oct 26,CBOT,CBOT_GBX,SPREAD
@FFN26-@FFX26,30 DAY FED FUND Jul 26/Nov 26,CBOT,CBOT_GBX,SPREAD
@FFN26-@FFZ26,30 DAY FED FUND Jul 26/Dec 26,CBOT,CBOT_GBX,SPREAD
@FFN26-@FFF27,30 DAY FED FUND Jul 26/Jan 27,CBOT,CBOT_GBX,SPREAD
@FFN26-@FFG27,30 DAY FED FUND Jul 26/Feb 27,CBOT,CBOT_GBX,SPREAD
@FFN26-@FFH27,30 DAY FED FUND Jul 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@FFN26-@FFJ27,30 DAY FED FUND Jul 26/Apr 27,CBOT,CBOT_GBX,SPREAD
@FFN26-@FFK27,30 DAY FED FUND Jul 26/May 27,CBOT,CBOT_GBX,SPREAD
@FFN26-@FFM27,30 DAY FED FUND Jul 26/Jun 27,CBOT,CBOT_GBX,SPREAD
@FFN26-@FFN27,30 DAY FED FUND Jul 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@FFN26-@FFQ27,30 DAY FED FUND Jul 26/Aug 27,CBOT,CBOT_GBX,SPREAD
@FFN26-@FFU27,30 DAY FED FUND Jul 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@FFN26-@FFV27,30 DAY FED FUND Jul 26/Oct 27,CBOT,CBOT_GBX,SPREAD
@FFN26-@FFX27,30 DAY FED FUND Jul 26/Nov 27,CBOT,CBOT_GBX,SPREAD
@FFN26-@FFZ27,30 DAY FED FUND Jul 26/Dec 27,CBOT,CBOT_GBX,SPREAD
@FFN26-@FFF28,30 DAY FED FUND Jul 26/Jan 28,CBOT,CBOT_GBX,SPREAD
@FFN26-@FFG28,30 DAY FED FUND Jul 26/Feb 28,CBOT,CBOT_GBX,SPREAD
@FFN26-@FFH28,30 DAY FED FUND Jul 26/Mar 28,CBOT,CBOT_GBX,SPREAD
@FFN26-@FFJ28,30 DAY FED FUND Jul 26/Apr 28,CBOT,CBOT_GBX,SPREAD
@FFN26-@FFK28,30 DAY FED FUND Jul 26/May 28,CBOT,CBOT_GBX,SPREAD
@FFN26-@FFM28,30 DAY FED FUND Jul 26/Jun 28,CBOT,CBOT_GBX,SPREAD
@FFN26-@FFN28,30 DAY FED FUND Jul 26/Jul 28,CBOT,CBOT_GBX,SPREAD
@FFN26-@FFQ28,30 DAY FED FUND Jul 26/Aug 28,CBOT,CBOT_GBX,SPREAD
@FFQ26-@FFU26,30 DAY FED FUND Aug 26/Sep 26,CBOT,CBOT_GBX,SPREAD
@FFQ26-@FFV26,30 DAY FED FUND Aug 26/Oct 26,CBOT,CBOT_GBX,SPREAD
@FFQ26-@FFX26,30 DAY FED FUND Aug 26/Nov 26,CBOT,CBOT_GBX,SPREAD
@FFQ26-@FFZ26,30 DAY FED FUND Aug 26/Dec 26,CBOT,CBOT_GBX,SPREAD
@FFQ26-@FFF27,30 DAY FED FUND Aug 26/Jan 27,CBOT,CBOT_GBX,SPREAD
@FFQ26-@FFG27,30 DAY FED FUND Aug 26/Feb 27,CBOT,CBOT_GBX,SPREAD
@FFQ26-@FFH27,30 DAY FED FUND Aug 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@FFQ26-@FFJ27,30 DAY FED FUND Aug 26/Apr 27,CBOT,CBOT_GBX,SPREAD
@FFQ26-@FFK27,30 DAY FED FUND Aug 26/May 27,CBOT,CBOT_GBX,SPREAD
@FFQ26-@FFM27,30 DAY FED FUND Aug 26/Jun 27,CBOT,CBOT_GBX,SPREAD
@FFQ26-@FFN27,30 DAY FED FUND Aug 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@FFQ26-@FFQ27,30 DAY FED FUND Aug 26/Aug 27,CBOT,CBOT_GBX,SPREAD
@FFQ26-@FFU27,30 DAY FED FUND Aug 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@FFQ26-@FFV27,30 DAY FED FUND Aug 26/Oct 27,CBOT,CBOT_GBX,SPREAD
@FFQ26-@FFX27,30 DAY FED FUND Aug 26/Nov 27,CBOT,CBOT_GBX,SPREAD
@FFQ26-@FFZ27,30 DAY FED FUND Aug 26/Dec 27,CBOT,CBOT_GBX,SPREAD
@FFQ26-@FFF28,30 DAY FED FUND Aug 26/Jan 28,CBOT,CBOT_GBX,SPREAD
@FFQ26-@FFG28,30 DAY FED FUND Aug 26/Feb 28,CBOT,CBOT_GBX,SPREAD
@FFQ26-@FFH28,30 DAY FED FUND Aug 26/Mar 28,CBOT,CBOT_GBX,SPREAD
@FFQ26-@FFJ28,30 DAY FED FUND Aug 26/Apr 28,CBOT,CBOT_GBX,SPREAD
@FFQ26-@FFK28,30 DAY FED FUND Aug 26/May 28,CBOT,CBOT_GBX,SPREAD
@FFQ26-@FFM28,30 DAY FED FUND Aug 26/Jun 28,CBOT,CBOT_GBX,SPREAD
@FFQ26-@FFN28,30 DAY FED FUND Aug 26/Jul 28,CBOT,CBOT_GBX,SPREAD
@FFQ26-@FFQ28,30 DAY FED FUND Aug 26/Aug 28,CBOT,CBOT_GBX,SPREAD
@FFU26-@FFV26,30 DAY FED FUND Sep 26/Oct 26,CBOT,CBOT_GBX,SPREAD
@FFU26-@FFX26,30 DAY FED FUND Sep 26/Nov 26,CBOT,CBOT_GBX,SPREAD
@FFU26-@FFZ26,30 DAY FED FUND Sep 26/Dec 26,CBOT,CBOT_GBX,SPREAD
@FFU26-@FFF27,30 DAY FED FUND Sep 26/Jan 27,CBOT,CBOT_GBX,SPREAD
@FFU26-@FFG27,30 DAY FED FUND Sep 26/Feb 27,CBOT,CBOT_GBX,SPREAD
@FFU26-@FFH27,30 DAY FED FUND Sep 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@FFU26-@FFJ27,30 DAY FED FUND Sep 26/Apr 27,CBOT,CBOT_GBX,SPREAD
@FFU26-@FFK27,30 DAY FED FUND Sep 26/May 27,CBOT,CBOT_GBX,SPREAD
@FFU26-@FFM27,30 DAY FED FUND Sep 26/Jun 27,CBOT,CBOT_GBX,SPREAD
@FFU26-@FFN27,30 DAY FED FUND Sep 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@FFU26-@FFQ27,30 DAY FED FUND Sep 26/Aug 27,CBOT,CBOT_GBX,SPREAD
@FFU26-@FFU27,30 DAY FED FUND Sep 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@FFU26-@FFV27,30 DAY FED FUND Sep 26/Oct 27,CBOT,CBOT_GBX,SPREAD
@FFU26-@FFX27,30 DAY FED FUND Sep 26/Nov 27,CBOT,CBOT_GBX,SPREAD
@FFU26-@FFZ27,30 DAY FED FUND Sep 26/Dec 27,CBOT,CBOT_GBX,SPREAD
@FFU26-@FFF28,30 DAY FED FUND Sep 26/Jan 28,CBOT,CBOT_GBX,SPREAD
@FFU26-@FFG28,30 DAY FED FUND Sep 26/Feb 28,CBOT,CBOT_GBX,SPREAD
@FFU26-@FFH28,30 DAY FED FUND Sep 26/Mar 28,CBOT,CBOT_GBX,SPREAD
@FFU26-@FFJ28,30 DAY FED FUND Sep 26/Apr 28,CBOT,CBOT_GBX,SPREAD
@FFU26-@FFK28,30 DAY FED FUND Sep 26/May 28,CBOT,CBOT_GBX,SPREAD
@FFU26-@FFM28,30 DAY FED FUND Sep 26/Jun 28,CBOT,CBOT_GBX,SPREAD
@FFU26-@FFN28,30 DAY FED FUND Sep 26/Jul 28,CBOT,CBOT_GBX,SPREAD
@FFU26-@FFQ28,30 DAY FED FUND Sep 26/Aug 28,CBOT,CBOT_GBX,SPREAD
@FFV26-@FFX26,30 DAY FED FUND Oct 26/Nov 26,CBOT,CBOT_GBX,SPREAD
@FFV26-@FFZ26,30 DAY FED FUND Oct 26/Dec 26,CBOT,CBOT_GBX,SPREAD
@FFV26-@FFF27,30 DAY FED FUND Oct 26/Jan 27,CBOT,CBOT_GBX,SPREAD
@FFV26-@FFG27,30 DAY FED FUND Oct 26/Feb 27,CBOT,CBOT_GBX,SPREAD
@FFV26-@FFH27,30 DAY FED FUND Oct 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@FFV26-@FFJ27,30 DAY FED FUND Oct 26/Apr 27,CBOT,CBOT_GBX,SPREAD
@FFV26-@FFK27,30 DAY FED FUND Oct 26/May 27,CBOT,CBOT_GBX,SPREAD
@FFV26-@FFM27,30 DAY FED FUND Oct 26/Jun 27,CBOT,CBOT_GBX,SPREAD
@FFV26-@FFN27,30 DAY FED FUND Oct 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@FFV26-@FFQ27,30 DAY FED FUND Oct 26/Aug 27,CBOT,CBOT_GBX,SPREAD
@FFV26-@FFU27,30 DAY FED FUND Oct 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@FFV26-@FFV27,30 DAY FED FUND Oct 26/Oct 27,CBOT,CBOT_GBX,SPREAD
@FFV26-@FFX27,30 DAY FED FUND Oct 26/Nov 27,CBOT,CBOT_GBX,SPREAD
@FFV26-@FFZ27,30 DAY FED FUND Oct 26/Dec 27,CBOT,CBOT_GBX,SPREAD
@FFV26-@FFF28,30 DAY FED FUND Oct 26/Jan 28,CBOT,CBOT_GBX,SPREAD
@FFV26-@FFG28,30 DAY FED FUND Oct 26/Feb 28,CBOT,CBOT_GBX,SPREAD
@FFV26-@FFH28,30 DAY FED FUND Oct 26/Mar 28,CBOT,CBOT_GBX,SPREAD
@FFV26-@FFJ28,30 DAY FED FUND Oct 26/Apr 28,CBOT,CBOT_GBX,SPREAD
@FFV26-@FFK28,30 DAY FED FUND Oct 26/May 28,CBOT,CBOT_GBX,SPREAD
@FFV26-@FFM28,30 DAY FED FUND Oct 26/Jun 28,CBOT,CBOT_GBX,SPREAD
@FFV26-@FFN28,30 DAY FED FUND Oct 26/Jul 28,CBOT,CBOT_GBX,SPREAD
@FFV26-@FFQ28,30 DAY FED FUND Oct 26/Aug 28,CBOT,CBOT_GBX,SPREAD
@FFX26-@FFZ26,30 DAY FED FUND Nov 26/Dec 26,CBOT,CBOT_GBX,SPREAD
@FFX26-@FFF27,30 DAY FED FUND Nov 26/Jan 27,CBOT,CBOT_GBX,SPREAD
@FFX26-@FFG27,30 DAY FED FUND Nov 26/Feb 27,CBOT,CBOT_GBX,SPREAD
@FFX26-@FFH27,30 DAY FED FUND Nov 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@FFX26-@FFJ27,30 DAY FED FUND Nov 26/Apr 27,CBOT,CBOT_GBX,SPREAD
@FFX26-@FFK27,30 DAY FED FUND Nov 26/May 27,CBOT,CBOT_GBX,SPREAD
@FFX26-@FFM27,30 DAY FED FUND Nov 26/Jun 27,CBOT,CBOT_GBX,SPREAD
@FFX26-@FFN27,30 DAY FED FUND Nov 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@FFX26-@FFQ27,30 DAY FED FUND Nov 26/Aug 27,CBOT,CBOT_GBX,SPREAD
@FFX26-@FFU27,30 DAY FED FUND Nov 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@FFX26-@FFV27,30 DAY FED FUND Nov 26/Oct 27,CBOT,CBOT_GBX,SPREAD
@FFX26-@FFX27,30 DAY FED FUND Nov 26/Nov 27,CBOT,CBOT_GBX,SPREAD
@FFX26-@FFZ27,30 DAY FED FUND Nov 26/Dec 27,CBOT,CBOT_GBX,SPREAD
@FFX26-@FFF28,30 DAY FED FUND Nov 26/Jan 28,CBOT,CBOT_GBX,SPREAD
@FFX26-@FFG28,30 DAY FED FUND Nov 26/Feb 28,CBOT,CBOT_GBX,SPREAD
@FFX26-@FFH28,30 DAY FED FUND Nov 26/Mar 28,CBOT,CBOT_GBX,SPREAD
@FFX26-@FFJ28,30 DAY FED FUND Nov 26/Apr 28,CBOT,CBOT_GBX,SPREAD
@FFX26-@FFK28,30 DAY FED FUND Nov 26/May 28,CBOT,CBOT_GBX,SPREAD
@FFX26-@FFM28,30 DAY FED FUND Nov 26/Jun 28,CBOT,CBOT_GBX,SPREAD
@FFX26-@FFN28,30 DAY FED FUND Nov 26/Jul 28,CBOT,CBOT_GBX,SPREAD
@FFX26-@FFQ28,30 DAY FED FUND Nov 26/Aug 28,CBOT,CBOT_GBX,SPREAD
@FFZ26-@FFF27,30 DAY FED FUND Dec 26/Jan 27,CBOT,CBOT_GBX,SPREAD
@FFZ26-@FFG27,30 DAY FED FUND Dec 26/Feb 27,CBOT,CBOT_GBX,SPREAD
@FFZ26-@FFH27,30 DAY FED FUND Dec 26/Mar 27,CBOT,CBOT_GBX,SPREAD
@FFZ26-@FFJ27,30 DAY FED FUND Dec 26/Apr 27,CBOT,CBOT_GBX,SPREAD
@FFZ26-@FFK27,30 DAY FED FUND Dec 26/May 27,CBOT,CBOT_GBX,SPREAD
@FFZ26-@FFM27,30 DAY FED FUND Dec 26/Jun 27,CBOT,CBOT_GBX,SPREAD
@FFZ26-@FFN27,30 DAY FED FUND Dec 26/Jul 27,CBOT,CBOT_GBX,SPREAD
@FFZ26-@FFQ27,30 DAY FED FUND Dec 26/Aug 27,CBOT,CBOT_GBX,SPREAD
@FFZ26-@FFU27,30 DAY FED FUND Dec 26/Sep 27,CBOT,CBOT_GBX,SPREAD
@FFZ26-@FFV27,30 DAY FED FUND Dec 26/Oct 27,CBOT,CBOT_GBX,SPREAD
@FFZ26-@FFX27,30 DAY FED FUND Dec 26/Nov 27,CBOT,CBOT_GBX,SPREAD
@FFZ26-@FFZ27,30 DAY FED FUND Dec 26/Dec 27,CBOT,CBOT_GBX,SPREAD
@FFZ26-@FFF28,30 DAY FED FUND Dec 26/Jan 28,CBOT,CBOT_GBX,SPREAD
@FFZ26-@FFG28,30 DAY FED FUND Dec 26/Feb 28,CBOT,CBOT_GBX,SPREAD
@FFZ26-@FFH28,30 DAY FED FUND Dec 26/Mar 28,CBOT,CBOT_GBX,SPREAD
@FFZ26-@FFJ28,30 DAY FED FUND Dec 26/Apr 28,CBOT,CBOT_GBX,SPREAD
@FFZ26-@FFK28,30 DAY FED FUND Dec 26/May 28,CBOT,CBOT_GBX,SPREAD
@FFZ26-@FFM28,30 DAY FED FUND Dec 26/Jun 28,CBOT,CBOT_GBX,SPREAD
@FFZ26-@FFN28,30 DAY FED FUND Dec 26/Jul 28,CBOT,CBOT_GBX,SPREAD
@FFZ26-@FFQ28,30 DAY FED FUND Dec 26/Aug 28,CBOT,CBOT_GBX,SPREAD
@FFF27-@FFG27,30 DAY FED FUND Jan 27/Feb 27,CBOT,CBOT_GBX,SPREAD
@FFF27-@FFH27,30 DAY FED FUND Jan 27/Mar 27,CBOT,CBOT_GBX,SPREAD
@FFF27-@FFJ27,30 DAY FED FUND Jan 27/Apr 27,CBOT,CBOT_GBX,SPREAD
@FFF27-@FFK27,30 DAY FED FUND Jan 27/May 27,CBOT,CBOT_GBX,SPREAD
@FFF27-@FFM27,30 DAY FED FUND Jan 27/Jun 27,CBOT,CBOT_GBX,SPREAD
@FFF27-@FFN27,30 DAY FED FUND Jan 27/Jul 27,CBOT,CBOT_GBX,SPREAD
@FFF27-@FFQ27,30 DAY FED FUND Jan 27/Aug 27,CBOT,CBOT_GBX,SPREAD
@FFF27-@FFU27,30 DAY FED FUND Jan 27/Sep 27,CBOT,CBOT_GBX,SPREAD
@FFF27-@FFV27,30 DAY FED FUND Jan 27/Oct 27,CBOT,CBOT_GBX,SPREAD
@FFF27-@FFX27,30 DAY FED FUND Jan 27/Nov 27,CBOT,CBOT_GBX,SPREAD
@FFF27-@FFZ27,30 DAY FED FUND Jan 27/Dec 27,CBOT,CBOT_GBX,SPREAD
@FFF27-@FFF28,30 DAY FED FUND Jan 27/Jan 28,CBOT,CBOT_GBX,SPREAD
@FFF27-@FFG28,30 DAY FED FUND Jan 27/Feb 28,CBOT,CBOT_GBX,SPREAD
@FFF27-@FFH28,30 DAY FED FUND Jan 27/Mar 28,CBOT,CBOT_GBX,SPREAD
@FFF27-@FFJ28,30 DAY FED FUND Jan 27/Apr 28,CBOT,CBOT_GBX,SPREAD
@FFF27-@FFK28,30 DAY FED FUND Jan 27/May 28,CBOT,CBOT_GBX,SPREAD
@FFF27-@FFM28,30 DAY FED FUND Jan 27/Jun 28,CBOT,CBOT_GBX,SPREAD
@FFF27-@FFN28,30 DAY FED FUND Jan 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@FFF27-@FFQ28,30 DAY FED FUND Jan 27/Aug 28,CBOT,CBOT_GBX,SPREAD
@FFG27-@FFH27,30 DAY FED FUND Feb 27/Mar 27,CBOT,CBOT_GBX,SPREAD
@FFG27-@FFJ27,30 DAY FED FUND Feb 27/Apr 27,CBOT,CBOT_GBX,SPREAD
@FFG27-@FFK27,30 DAY FED FUND Feb 27/May 27,CBOT,CBOT_GBX,SPREAD
@FFG27-@FFM27,30 DAY FED FUND Feb 27/Jun 27,CBOT,CBOT_GBX,SPREAD
@FFG27-@FFN27,30 DAY FED FUND Feb 27/Jul 27,CBOT,CBOT_GBX,SPREAD
@FFG27-@FFQ27,30 DAY FED FUND Feb 27/Aug 27,CBOT,CBOT_GBX,SPREAD
@FFG27-@FFU27,30 DAY FED FUND Feb 27/Sep 27,CBOT,CBOT_GBX,SPREAD
@FFG27-@FFV27,30 DAY FED FUND Feb 27/Oct 27,CBOT,CBOT_GBX,SPREAD
@FFG27-@FFX27,30 DAY FED FUND Feb 27/Nov 27,CBOT,CBOT_GBX,SPREAD
@FFG27-@FFZ27,30 DAY FED FUND Feb 27/Dec 27,CBOT,CBOT_GBX,SPREAD
@FFG27-@FFF28,30 DAY FED FUND Feb 27/Jan 28,CBOT,CBOT_GBX,SPREAD
@FFG27-@FFG28,30 DAY FED FUND Feb 27/Feb 28,CBOT,CBOT_GBX,SPREAD
@FFG27-@FFH28,30 DAY FED FUND Feb 27/Mar 28,CBOT,CBOT_GBX,SPREAD
@FFG27-@FFJ28,30 DAY FED FUND Feb 27/Apr 28,CBOT,CBOT_GBX,SPREAD
@FFG27-@FFK28,30 DAY FED FUND Feb 27/May 28,CBOT,CBOT_GBX,SPREAD
@FFG27-@FFM28,30 DAY FED FUND Feb 27/Jun 28,CBOT,CBOT_GBX,SPREAD
@FFG27-@FFN28,30 DAY FED FUND Feb 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@FFG27-@FFQ28,30 DAY FED FUND Feb 27/Aug 28,CBOT,CBOT_GBX,SPREAD
@FFH27-@FFJ27,30 DAY FED FUND Mar 27/Apr 27,CBOT,CBOT_GBX,SPREAD
@FFH27-@FFK27,30 DAY FED FUND Mar 27/May 27,CBOT,CBOT_GBX,SPREAD
@FFH27-@FFM27,30 DAY FED FUND Mar 27/Jun 27,CBOT,CBOT_GBX,SPREAD
@FFH27-@FFN27,30 DAY FED FUND Mar 27/Jul 27,CBOT,CBOT_GBX,SPREAD
@FFH27-@FFQ27,30 DAY FED FUND Mar 27/Aug 27,CBOT,CBOT_GBX,SPREAD
@FFH27-@FFU27,30 DAY FED FUND Mar 27/Sep 27,CBOT,CBOT_GBX,SPREAD
@FFH27-@FFV27,30 DAY FED FUND Mar 27/Oct 27,CBOT,CBOT_GBX,SPREAD
@FFH27-@FFX27,30 DAY FED FUND Mar 27/Nov 27,CBOT,CBOT_GBX,SPREAD
@FFH27-@FFZ27,30 DAY FED FUND Mar 27/Dec 27,CBOT,CBOT_GBX,SPREAD
@FFH27-@FFF28,30 DAY FED FUND Mar 27/Jan 28,CBOT,CBOT_GBX,SPREAD
@FFH27-@FFG28,30 DAY FED FUND Mar 27/Feb 28,CBOT,CBOT_GBX,SPREAD
@FFH27-@FFH28,30 DAY FED FUND Mar 27/Mar 28,CBOT,CBOT_GBX,SPREAD
@FFH27-@FFJ28,30 DAY FED FUND Mar 27/Apr 28,CBOT,CBOT_GBX,SPREAD
@FFH27-@FFK28,30 DAY FED FUND Mar 27/May 28,CBOT,CBOT_GBX,SPREAD
@FFH27-@FFM28,30 DAY FED FUND Mar 27/Jun 28,CBOT,CBOT_GBX,SPREAD
@FFH27-@FFN28,30 DAY FED FUND Mar 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@FFH27-@FFQ28,30 DAY FED FUND Mar 27/Aug 28,CBOT,CBOT_GBX,SPREAD
@FFJ27-@FFK27,30 DAY FED FUND Apr 27/May 27,CBOT,CBOT_GBX,SPREAD
@FFJ27-@FFM27,30 DAY FED FUND Apr 27/Jun 27,CBOT,CBOT_GBX,SPREAD
@FFJ27-@FFN27,30 DAY FED FUND Apr 27/Jul 27,CBOT,CBOT_GBX,SPREAD
@FFJ27-@FFQ27,30 DAY FED FUND Apr 27/Aug 27,CBOT,CBOT_GBX,SPREAD
@FFJ27-@FFU27,30 DAY FED FUND Apr 27/Sep 27,CBOT,CBOT_GBX,SPREAD
@FFJ27-@FFV27,30 DAY FED FUND Apr 27/Oct 27,CBOT,CBOT_GBX,SPREAD
@FFJ27-@FFX27,30 DAY FED FUND Apr 27/Nov 27,CBOT,CBOT_GBX,SPREAD
@FFJ27-@FFZ27,30 DAY FED FUND Apr 27/Dec 27,CBOT,CBOT_GBX,SPREAD
@FFJ27-@FFF28,30 DAY FED FUND Apr 27/Jan 28,CBOT,CBOT_GBX,SPREAD
@FFJ27-@FFG28,30 DAY FED FUND Apr 27/Feb 28,CBOT,CBOT_GBX,SPREAD
@FFJ27-@FFH28,30 DAY FED FUND Apr 27/Mar 28,CBOT,CBOT_GBX,SPREAD
@FFJ27-@FFJ28,30 DAY FED FUND Apr 27/Apr 28,CBOT,CBOT_GBX,SPREAD
@FFJ27-@FFK28,30 DAY FED FUND Apr 27/May 28,CBOT,CBOT_GBX,SPREAD
@FFJ27-@FFM28,30 DAY FED FUND Apr 27/Jun 28,CBOT,CBOT_GBX,SPREAD
@FFJ27-@FFN28,30 DAY FED FUND Apr 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@FFJ27-@FFQ28,30 DAY FED FUND Apr 27/Aug 28,CBOT,CBOT_GBX,SPREAD
@FFK27-@FFM27,30 DAY FED FUND May 27/Jun 27,CBOT,CBOT_GBX,SPREAD
@FFK27-@FFN27,30 DAY FED FUND May 27/Jul 27,CBOT,CBOT_GBX,SPREAD
@FFK27-@FFQ27,30 DAY FED FUND May 27/Aug 27,CBOT,CBOT_GBX,SPREAD
@FFK27-@FFU27,30 DAY FED FUND May 27/Sep 27,CBOT,CBOT_GBX,SPREAD
@FFK27-@FFV27,30 DAY FED FUND May 27/Oct 27,CBOT,CBOT_GBX,SPREAD
@FFK27-@FFX27,30 DAY FED FUND May 27/Nov 27,CBOT,CBOT_GBX,SPREAD
@FFK27-@FFZ27,30 DAY FED FUND May 27/Dec 27,CBOT,CBOT_GBX,SPREAD
@FFK27-@FFF28,30 DAY FED FUND May 27/Jan 28,CBOT,CBOT_GBX,SPREAD
@FFK27-@FFG28,30 DAY FED FUND May 27/Feb 28,CBOT,CBOT_GBX,SPREAD
@FFK27-@FFH28,30 DAY FED FUND May 27/Mar 28,CBOT,CBOT_GBX,SPREAD
@FFK27-@FFJ28,30 DAY FED FUND May 27/Apr 28,CBOT,CBOT_GBX,SPREAD
@FFK27-@FFK28,30 DAY FED FUND May 27/May 28,CBOT,CBOT_GBX,SPREAD
@FFK27-@FFM28,30 DAY FED FUND May 27/Jun 28,CBOT,CBOT_GBX,SPREAD
@FFK27-@FFN28,30 DAY FED FUND May 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@FFK27-@FFQ28,30 DAY FED FUND May 27/Aug 28,CBOT,CBOT_GBX,SPREAD
@FFM27-@FFN27,30 DAY FED FUND Jun 27/Jul 27,CBOT,CBOT_GBX,SPREAD
@FFM27-@FFQ27,30 DAY FED FUND Jun 27/Aug 27,CBOT,CBOT_GBX,SPREAD
@FFM27-@FFU27,30 DAY FED FUND Jun 27/Sep 27,CBOT,CBOT_GBX,SPREAD
@FFM27-@FFV27,30 DAY FED FUND Jun 27/Oct 27,CBOT,CBOT_GBX,SPREAD
@FFM27-@FFX27,30 DAY FED FUND Jun 27/Nov 27,CBOT,CBOT_GBX,SPREAD
@FFM27-@FFZ27,30 DAY FED FUND Jun 27/Dec 27,CBOT,CBOT_GBX,SPREAD
@FFM27-@FFF28,30 DAY FED FUND Jun 27/Jan 28,CBOT,CBOT_GBX,SPREAD
@FFM27-@FFG28,30 DAY FED FUND Jun 27/Feb 28,CBOT,CBOT_GBX,SPREAD
@FFM27-@FFH28,30 DAY FED FUND Jun 27/Mar 28,CBOT,CBOT_GBX,SPREAD
@FFM27-@FFJ28,30 DAY FED FUND Jun 27/Apr 28,CBOT,CBOT_GBX,SPREAD
@FFM27-@FFK28,30 DAY FED FUND Jun 27/May 28,CBOT,CBOT_GBX,SPREAD
@FFM27-@FFM28,30 DAY FED FUND Jun 27/Jun 28,CBOT,CBOT_GBX,SPREAD
@FFM27-@FFN28,30 DAY FED FUND Jun 27/Jul 28,CBOT,CBOT_GBX,SPREAD
@FFM27-@FFQ28,30 DAY FED FUND Jun 27/Aug 28,CBOT,CBOT_GBX,SPREAD
@FFN27-@FFQ27,30 DAY FED FUND Jul 27/Aug 27,CBOT,CBOT_GBX,SPREAD
@FFN27-@FFU27,30 DAY FED FUND Jul 27/Sep 27,CBOT,CBOT_GBX,SPREAD
@FFN27-@FFV27,30 DAY FED FUND Jul 27/Oct 27,CBOT,CBOT_GBX,SPREAD
@FFN27-@FFX27,30 DAY FED FUND Jul 27/Nov 27,CBOT,CBOT_GBX,SPREAD
@FFN27-@FFZ27,30 DAY FED FUND Jul 27/Dec 27,CBOT,CBOT_GBX,SPREAD
@FFN27-@FFF28,30 DAY FED FUND Jul 27/Jan 28,CBOT,CBOT_GBX,SPREAD
@FFN27-@FFG28,30 DAY FED FUND Jul 27/Feb 28,CBOT,CBOT_GBX,SPREAD
@FFN27-@FFH28,30 DAY FED FUND Jul 27/Mar 28,CBOT,CBOT_GBX,SPREAD
@FFN27-@FFJ28,30 DAY FED FUND Jul 27/Apr 28,CBOT,CBOT_GBX,SPREAD
@FFN27-@FFK28,30 DAY FED FUND Jul 27/May 28,CBOT,CBOT_GBX,SPREAD
@FFN27-@FFM28,30 DAY FED FUND Jul 27/Jun 28,CBOT,CBOT_GBX,SPREAD
@FFN27-@FFN28,30 DAY FED FUND Jul 27/Jul 28,CBOT,CBOT_GBX,SPREAD
